OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.433719;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.067763;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.805241;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.396397;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.767581;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.354965;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.298573;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.312820;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.681356;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.302490;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;216.692782;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.517804;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.622630;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.335782;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.482267;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.374283;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.645054;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.584704;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.484977;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.433319;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.500510;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.761582;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.420958;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.332662;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.391000;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.381203;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.337279;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.444605;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.429176;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.382442;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.329455;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.284579;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.264323;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.388369;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.256874;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.340054;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.174023;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.412665;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.252171;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.175083;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.170397;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.187139;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.472038;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.056816;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.046272;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.978263;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.993407;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.983458;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.975690;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.009065;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.934750;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.919091;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.901044;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.125192;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.131158;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.132560;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.116001;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.102728;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.147981;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.123076;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.205045;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.144374;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.156357;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.122700;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.112877;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.109508;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.115313;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.150155;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.109928;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.113983;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.119860;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.107372;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.112777;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.592787;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.592785;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.600269;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.600856;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.601447;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.627433;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.590528;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.601316;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.601396;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.599292;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.098828;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.111724;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.102300;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.091263;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.095960;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.095699;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.101000;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.099803;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.094536;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.092480;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.343612;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.345404;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.359822;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.348996;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.349208;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.355488;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.373411;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.344489;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.349399;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.349745;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.983886;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.896611;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.907032;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.931688;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.912753;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.910545;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.964397;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.902209;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.901557;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.903107;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.035793;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.642758;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.082903;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.079429;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.869093;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.078686;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.762165;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.810354;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.859624;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.922625;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.423880;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.459357;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.518793;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.288185;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.291415;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.350326;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.621937;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.493338;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.286439;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.348504;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.328343;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.452414;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.288554;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.359474;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.294703;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.542787;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.260827;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.425102;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.412679;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.307287;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.265082;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.277143;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.267903;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.287592;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.246427;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.267709;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.293831;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.278848;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.356883;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.256047;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.677328;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.612583;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.605122;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.660944;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.646882;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.595393;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.622660;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.598379;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.598618;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.620732;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.288619;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.278145;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.292876;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.270328;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.340952;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.300120;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.234962;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.277666;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.367466;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.319054;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.291193;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.355027;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.382126;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.333589;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.387440;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.397946;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.288771;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.385393;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.366540;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.347904;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.229441;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.522379;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.378000;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.827788;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.145739;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.331939;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.003087;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.683014;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;723.323525;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.076468;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.002019;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.818189;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.149291;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.253771;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.607069;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.517052;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.648096;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.411555;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.174151;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.530354;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;182.048425;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.804090;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.637458;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.615378;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.784079;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;182.142681;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.784606;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.512736;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.591542;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.828578;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.509021;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.563593;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.651253;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.521954;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.600709;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.390937;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.398615;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.516732;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.478252;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.608423;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.761928;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.736580;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.734327;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.618218;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.788231;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.821949;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.759565;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.821261;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.722759;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.833048;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.822731;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.778051;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.856408;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.726620;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.765331;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.675150;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.951614;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.789490;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.760296;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.751620;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.977423;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.006491;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.058047;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.251277;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.070981;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.222166;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.991525;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.001798;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.089480;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.195914;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.819717;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.813902;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.816920;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.817473;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.816997;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.821684;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.810365;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.828232;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.821268;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.812478;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.954243;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.965555;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.954094;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.958973;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.958285;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.963136;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.963684;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.956582;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.962749;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.966747;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.445888;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.470425;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.443319;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.445160;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.444171;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.447165;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.448625;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.444409;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.442642;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.447959;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.459690;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.460236;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.455386;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.432053;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.417544;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.470477;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.471383;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.461773;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.435668;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.448344;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.736141;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.708791;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.735181;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.714613;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.720983;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.711722;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.712828;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.713348;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.705838;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.709013;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.382081;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.383064;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.372259;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.367421;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.380230;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.386014;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.390401;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.390522;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.375135;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.377185;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.155985;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.155304;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.159315;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.147023;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.160275;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.152932;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.175734;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.148704;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.240666;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.150037;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.270832;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.272962;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.285012;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.316633;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.275658;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.272793;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.250098;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.262944;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.281517;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.272556;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.657515;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.661267;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.667967;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.803029;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.645179;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.948361;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.766340;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.664559;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.668832;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.772069;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.460458;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.563234;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.449089;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.554957;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.456462;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.447803;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.471947;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.477966;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.470530;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.479394;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.735233;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.739048;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.730591;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.705407;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.709812;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.569583;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.608029;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.708301;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.654355;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.704797;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;8.108605;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;8.080160;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;8.197275;
