OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.769855;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.341026;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.935181;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.438586;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.528958;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.677253;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.569568;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.570708;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.465290;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.618347;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.695425;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.696080;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.665564;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.587799;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.392212;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.449526;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.478537;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.444101;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.463631;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.313914;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.427000;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.382437;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.381052;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.413069;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.740279;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.595853;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.626144;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.599385;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.699944;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.665586;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.646716;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.601335;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.633046;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.636573;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.596562;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.647573;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.600557;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.598803;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.615702;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.630761;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.624975;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.670678;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.614408;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.672468;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.715821;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.756992;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.697249;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.691837;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.758749;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.699135;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.757969;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.764686;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.699248;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.691288;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.182413;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.173496;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.124941;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.184606;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.163844;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.165846;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.223095;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.208405;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.194653;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.243692;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1668.545369;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1673.088881;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1673.717709;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1672.635458;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1671.884699;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1670.297234;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1670.740427;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1671.149237;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1673.078774;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.717848;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.154567;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.829998;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;843.396547;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.522507;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.785983;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;843.871919;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.467163;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.364444;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.964332;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;842.132102;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.057919;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.935798;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.730065;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.000509;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.783524;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.211483;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.595316;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.381781;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.402362;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.655423;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.290913;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.616781;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.497867;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.192126;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.203332;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.411383;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.748574;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.652108;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.415172;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.156466;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.036991;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.953764;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.163031;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.941856;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.957004;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.972587;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.046272;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.116293;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.172881;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.003403;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.852713;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.947662;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;113.001147;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.823682;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;113.048095;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.990153;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.841689;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.782702;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;113.082062;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.975245;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.681233;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.524013;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.710008;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.937067;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;93.069249;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.800639;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;93.057546;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.927279;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.665658;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.893604;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.183882;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;82.915909;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;82.998943;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.555003;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.231967;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.132674;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.720771;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.036780;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;82.960946;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.085752;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.241614;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.173833;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.251697;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.285381;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.254966;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.268786;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.258059;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.265707;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.309537;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.257942;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.771312;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.747911;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.768525;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.752026;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.757067;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.783636;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.797955;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.770814;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.800852;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.765908;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.037429;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.024435;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.032609;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.016046;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.029574;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.029122;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.036565;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.027068;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.027791;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.005812;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.470469;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.466441;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.469559;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.465059;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.457931;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.452579;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.456060;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.484149;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.461096;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.477286;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.497319;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.501317;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.526620;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.552908;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.551699;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.521517;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.526130;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.533090;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.511014;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.534802;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.463147;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.533567;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.481970;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.475064;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.462831;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.477432;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.539027;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.479459;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.525085;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.470298;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.398310;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.129687;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.618934;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.375468;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.891648;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.076821;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.704783;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;362.183267;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.764104;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.965713;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.775078;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.732813;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.802035;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.993388;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.747865;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.790061;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.836592;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.813985;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.953610;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.855586;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.107314;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.145485;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.071186;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.063534;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.053738;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.102198;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.169079;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.085292;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.078322;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.117188;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.186533;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.169527;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.238499;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.186530;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.201772;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.211504;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.224240;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.166101;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.192042;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.263762;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.581984;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.565488;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.613658;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.583904;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.583206;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.665332;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.567220;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.594052;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.586541;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.569134;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.848167;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.889854;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.823687;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.848127;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.868437;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.832103;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.833586;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.834233;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.863004;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.833623;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.178968;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.174568;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.163791;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.183322;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.184148;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.175347;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.185298;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.170555;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.195005;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.204841;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.740048;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1671.804566;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1667.960680;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.249755;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1670.980046;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.187894;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1670.790582;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1671.988793;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1672.799232;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.919572;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.898328;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.831292;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.741919;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.496081;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.570484;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.121136;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.590465;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.320571;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.210169;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.883209;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.321275;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.441736;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.372485;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.397710;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.511743;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.085674;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.727836;
