OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.443007;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.440454;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.421238;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.424898;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.438939;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.443940;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.414970;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.535446;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;372.218884;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;372.267615;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;372.067337;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.500270;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;373.567076;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.853849;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.979169;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;372.024525;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.803731;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.200641;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;188.330777;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.013029;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.374546;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.278914;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;186.934369;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.538615;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.055472;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;186.926292;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;187.292492;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.358527;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.442412;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.624890;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.651511;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.588712;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.357625;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.383108;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.514722;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.418819;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;94.447244;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.160148;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.276483;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.330184;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.166099;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.242494;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.185666;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.324906;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.398732;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.150191;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;48.220177;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.783764;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.802629;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.828350;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.737910;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.780242;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.763968;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.807036;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.793013;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.785389;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.773408;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.915669;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.144506;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.068694;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.926790;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.838299;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.421317;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.179248;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.202434;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;25.221893;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.971821;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.126593;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.174974;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.169773;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.154363;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.163158;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.267308;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.150981;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.142396;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.160056;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.155457;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1632.753109;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1631.475890;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1630.738139;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1634.959270;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1630.789334;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1642.289015;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1633.701125;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1631.854884;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1633.145308;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1630.216882;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;822.371421;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;820.747762;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;821.010179;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;820.773156;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;821.751214;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;821.885273;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;820.898424;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;820.946304;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;821.096017;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;822.114356;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.531921;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;414.813761;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.040060;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;414.834610;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;414.978502;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.111379;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.032784;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;414.863378;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.172630;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;415.080899;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;212.289389;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.638541;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.761999;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.999279;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;212.182620;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.973508;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.873879;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;212.415971;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;212.273434;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;211.872169;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.760775;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.784170;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.789787;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.923099;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.723171;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;145.301455;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.820961;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.830193;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.779603;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;144.826667;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.353402;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.644294;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.021834;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.063492;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.451771;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.269561;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.166479;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.503513;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.244320;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;110.152155;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.379916;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.259753;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.740388;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.345304;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.084567;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.521564;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.640233;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.336989;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.205301;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;90.517584;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.649021;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.688018;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.627953;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.596689;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.728669;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.757524;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.629583;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.720506;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.657563;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;80.791835;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.718858;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.737549;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.781652;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.757537;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.747226;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.718453;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.730484;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.695305;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.808444;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;40.764661;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.435330;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.418048;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.427707;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.413370;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.430370;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.438701;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.435099;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.417600;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.418477;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;20.455366;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.286952;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.261411;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.268094;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.270781;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.251808;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.257031;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.264024;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.271824;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.264221;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;10.279044;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.906116;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.897040;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.906974;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.891646;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.907909;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.896137;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.895016;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.893087;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.886995;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;6.898579;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.211402;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.228356;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.234313;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.196090;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.212418;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.240425;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.211446;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.267251;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.209883;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.212464;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.110593;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.150304;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.105966;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.163171;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.115407;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.104163;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.235090;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.102466;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.101125;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.117360;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;372.156882;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.513344;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.598532;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;372.112112;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.560257;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;373.948832;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.835230;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.456713;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.927196;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;371.230734;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.517492;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.180274;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.142982;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.207276;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.425812;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.332466;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.524403;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.318081;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.301869;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;195.231067;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.108276;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.003518;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.117165;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;97.989808;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;97.948673;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.005682;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.018818;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.107096;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.027504;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;98.127775;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.166704;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.167178;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.164567;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.239108;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.118742;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.144619;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.194788;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.176414;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.165037;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;49.191218;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;33.006280;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.901592;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.923863;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.937116;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.912786;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.921707;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.921611;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.919994;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.976390;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;32.910821;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.797023;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.775408;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.842254;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.779637;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.823498;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.849971;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.804730;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.760424;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.801493;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;24.824346;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;20.004071;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.929773;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.954248;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.924873;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;20.039574;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.977192;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.939527;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.983347;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.969583;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.958512;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1631.454482;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1631.624910;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1632.154244;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1628.975667;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1631.754511;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1630.567514;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1631.786820;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1631.806717;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1630.334474;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1628.358160;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;834.194209;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;836.558890;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;834.794304;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;835.326379;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;836.059134;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;833.719285;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;836.580820;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;833.605238;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;833.853585;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;833.956640;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;419.459135;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;418.932692;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;418.974441;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;418.997024;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;419.568624;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;419.026402;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;418.965936;
