OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.248361;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.571062;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.478223;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.735756;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.558570;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.858218;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.614993;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.591771;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.446690;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.442091;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.697103;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.258581;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.500938;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.712306;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.662551;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.813701;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.585612;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.542953;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.726739;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.601616;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.654932;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.613428;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.560328;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.709175;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.457936;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.495050;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.392039;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.512596;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.600236;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.315393;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.548137;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.654252;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.606813;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.390393;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.149038;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.220133;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.242269;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.445163;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.356545;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.354726;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.221296;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.395111;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.293978;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.946190;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.951983;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.992508;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.968880;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.131743;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.883200;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.994726;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.016693;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.985317;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.927012;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.252588;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.140861;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.124951;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.287382;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.154872;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.121062;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.117856;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.123755;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.120915;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.189934;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.118939;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.128052;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.126123;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.131605;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.116310;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.109327;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.115680;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.106889;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.139054;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.112097;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.598914;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.601341;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.593850;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.595471;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.597755;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.603154;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.607640;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.592992;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.599226;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.599568;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.101418;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.102955;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.101540;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.102947;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.119386;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.104303;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.090024;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.096399;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.095234;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.099313;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.344776;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.343399;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.359985;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.347386;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.360363;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.346565;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.376315;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.347966;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.344531;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.363318;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.903552;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.899422;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.906727;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.951168;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.897201;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.897998;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.907790;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.899915;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.940658;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.900534;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.979441;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.011233;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.920386;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.935691;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.731059;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.141170;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.660526;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.185119;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.854501;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.841439;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.419830;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.532136;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.370783;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.527995;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.380290;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.319863;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.430523;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.718847;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.473015;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.618418;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.285578;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.391009;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.540471;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.332999;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.527913;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.383220;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.427341;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.298180;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.274355;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.337806;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.385404;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.314176;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.265318;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.261821;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.249100;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.311505;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.356888;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.252686;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.260594;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.251121;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.618265;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.679639;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.667637;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.601180;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.637046;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.654446;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.669824;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.615179;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.601474;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.642975;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.329079;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.237420;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.315193;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.248228;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.338321;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.322560;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.203577;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.320178;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.309385;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.258606;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.375181;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.286786;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.370992;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.324136;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.331335;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.373807;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.311376;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.284598;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.347491;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.331075;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;722.636010;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.970828;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;723.545076;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;722.837522;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.637280;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.128336;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;723.968043;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.680616;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.405435;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.421546;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.701237;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;364.870691;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.548535;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.790908;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.264081;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.263228;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.675238;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.356914;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;364.337770;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.191164;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.694361;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.800655;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.773605;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.896223;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.679103;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.613948;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.597013;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.691865;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.801747;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.999310;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.785511;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.645505;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.505078;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.390810;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.611795;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.610372;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.475271;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.426848;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.452211;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.316719;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.699800;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.499451;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.909758;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.641326;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.698478;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.680217;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.649980;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.760828;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.902766;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.577752;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.764691;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.841553;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.848440;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.846830;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.911043;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.787598;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.720721;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.950518;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.889099;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.730523;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.915293;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.200452;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.025561;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.108667;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.059665;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.098327;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.173650;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.096055;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.950818;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.146019;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.818991;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.814730;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.812995;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.809189;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.817113;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.815350;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.819711;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.829937;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.813528;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;1;50657;11.812799;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.960884;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.954016;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.957226;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.960180;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.952446;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.956100;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.956476;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.960677;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.954347;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;2;50657;7.955224;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.445937;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.469650;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.441219;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.470876;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.437969;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.444447;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.443431;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.449663;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.440787;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;4;50657;4.440217;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.392239;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.395839;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.447324;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.430365;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.430950;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.426111;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.396075;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.412562;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.399256;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;8;50657;2.410610;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.718892;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.731291;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.720947;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.701105;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.757781;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.730396;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.742093;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.708906;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.733593;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;12;50657;1.724526;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.359410;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.375130;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.353532;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.350192;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.356045;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.353962;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.341813;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.386093;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.351975;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;16;50657;1.370780;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.254333;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.159284;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.146238;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.163202;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.159629;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.172458;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.155651;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.166064;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.178809;
OMP;GMP;GMP-CHD-CAF-BLC;50000;3572;20;50657;1.149788;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.299628;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.271787;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.300280;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.286619;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.296372;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.336079;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.322790;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.291791;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.238746;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;1;101299;59.336430;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.638535;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.853089;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.887722;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.930709;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.921325;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.651680;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.775071;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.897671;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.676104;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;2;101299;38.781237;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.688900;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.589601;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.509927;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.476455;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.495699;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.473915;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.484307;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.496219;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.459502;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;4;101299;21.480228;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.566239;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.523937;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.540062;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.647167;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.582928;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.555194;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.584781;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.646255;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.590998;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;8;101299;11.643355;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;8.035043;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;8.042723;
OMP;GMP;GMP-CHD-CAF-BLC;100000;7143;12;101299;7.993760;
