OMP;GMP;GMP-BBP-CYC;50000;42000;12;50582;7.595924;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.782136;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.790393;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.868830;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.781763;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.774579;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.793804;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.777231;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.783966;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.797185;
OMP;GMP;GMP-BBP-CYC;50000;42000;16;50582;5.798831;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.707695;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.744156;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.698500;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.794567;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.717378;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.764447;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.746106;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.762837;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.742913;
OMP;GMP;GMP-BBP-CYC;50000;42000;20;50582;4.746525;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.518765;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.014696;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.295238;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.788790;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.389356;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.709266;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.829766;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;371.097792;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.561075;
OMP;GMP;GMP-BBP-CYC;100000;84000;1;101156;370.937102;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.608795;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.858059;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.608791;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.575461;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.563441;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.501416;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.568573;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.535283;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.582478;
OMP;GMP;GMP-BBP-CYC;100000;84000;2;101156;184.612436;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.371405;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.354440;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.302467;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.342518;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.373727;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.247022;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.414803;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.379146;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.351425;
OMP;GMP;GMP-BBP-CYC;100000;84000;4;101156;93.405609;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.685778;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.611123;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.686667;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.589214;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.639549;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.585850;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.570444;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.552967;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.575591;
OMP;GMP;GMP-BBP-CYC;100000;84000;8;101156;47.564843;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.657606;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.595945;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.664589;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.624180;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.615993;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.642598;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.568784;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.630355;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.585911;
OMP;GMP;GMP-BBP-CYC;100000;84000;12;101156;32.568879;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.742447;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.749175;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.725316;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.725003;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.689208;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.708202;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.766021;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.721175;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.762302;
OMP;GMP;GMP-BBP-CYC;100000;84000;16;101156;24.729778;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.207426;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.182806;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.315447;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.167119;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.197339;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.193127;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.135465;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.229997;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.154100;
OMP;GMP;GMP-BBP-CYC;100000;84000;20;101156;20.181429;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.719517;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.789443;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.208323;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.453213;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.380257;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.576114;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.523432;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1669.093545;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.010758;
OMP;GMP;GMP-BBP-CYC;200000;168000;1;202303;1667.523166;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.072852;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.113068;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;839.959954;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;843.121453;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.297859;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.267288;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;841.213533;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;840.842150;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;839.728664;
OMP;GMP;GMP-BBP-CYC;200000;168000;2;202303;843.364304;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.573021;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.508540;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.836109;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.329447;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.891118;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.733740;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.969714;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;424.369475;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.636127;
OMP;GMP;GMP-BBP-CYC;200000;168000;4;202303;423.808651;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.079301;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.562474;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.339622;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.083945;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.067486;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.241504;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.148441;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.208765;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.796072;
OMP;GMP;GMP-BBP-CYC;200000;168000;8;202303;216.366882;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.783031;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.810693;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.806781;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.787726;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.851027;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.697258;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;148.082905;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.991348;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.805350;
OMP;GMP;GMP-BBP-CYC;200000;168000;12;202303;147.894288;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.829336;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.740185;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.907669;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.807395;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.677559;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;113.144586;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.636693;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.891353;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.850337;
OMP;GMP;GMP-BBP-CYC;200000;168000;16;202303;112.683423;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;93.029993;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;93.171340;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.718744;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.655774;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.684619;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.409083;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.885047;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.384248;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.906166;
OMP;GMP;GMP-BBP-CYC;200000;168000;20;202303;92.270365;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.225990;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.139799;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;82.941888;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.516838;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.161479;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.029153;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.369790;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.013300;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.032516;
OMP;GMP;GMP-BBP-BLC;50000;42000;1;50582;83.192397;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.245536;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.266649;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.258361;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.221299;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.265644;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.212369;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.223771;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.219882;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.186008;
OMP;GMP;GMP-BBP-BLC;50000;42000;2;50582;43.212621;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.742237;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.741640;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.764116;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.774795;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.787377;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.750469;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.759573;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.796586;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.735495;
OMP;GMP;GMP-BBP-BLC;50000;42000;4;50582;21.775355;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.025225;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.038008;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.007591;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.020459;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.013199;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.020649;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.013435;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.014005;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.036875;
OMP;GMP;GMP-BBP-BLC;50000;42000;8;50582;11.027537;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.480459;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.446732;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.506913;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.473337;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.465678;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.455071;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.458001;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.475586;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.474244;
OMP;GMP;GMP-BBP-BLC;50000;42000;12;50582;7.449511;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.495944;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.512642;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.539578;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.501778;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.518171;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.542113;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.530281;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.515235;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.510909;
OMP;GMP;GMP-BBP-BLC;50000;42000;16;50582;5.503615;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.498755;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.469240;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.484336;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.469164;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.480688;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.498172;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.461801;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.569875;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.473237;
OMP;GMP;GMP-BBP-BLC;50000;42000;20;50582;4.497825;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.275698;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.992251;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.518273;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;360.848938;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.738090;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.320684;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.059855;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.324685;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.167565;
OMP;GMP;GMP-BBP-BLC;100000;84000;1;101156;361.154000;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.849071;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.733815;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.569639;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.649408;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.587216;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.663436;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.828944;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.628599;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.787910;
OMP;GMP;GMP-BBP-BLC;100000;84000;2;101156;187.623539;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.038148;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.160121;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.053358;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.149526;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;93.999459;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.024434;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;93.982842;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.078008;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;93.996685;
OMP;GMP;GMP-BBP-BLC;100000;84000;4;101156;94.159551;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.224012;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.217343;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.203549;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.163509;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.181432;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.265683;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.188238;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.166395;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.221603;
OMP;GMP;GMP-BBP-BLC;100000;84000;8;101156;47.186274;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.595742;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.589308;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.561942;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.553925;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.559981;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.616984;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.576213;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.597643;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.576775;
OMP;GMP;GMP-BBP-BLC;100000;84000;12;101156;31.617182;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.808108;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.861748;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.815212;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.862748;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.864063;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.809719;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.830019;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.853313;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.846474;
OMP;GMP;GMP-BBP-BLC;100000;84000;16;101156;23.855539;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.164717;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.288138;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.178035;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.263851;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.155928;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.160794;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.279369;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.180478;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.203913;
OMP;GMP;GMP-BBP-BLC;100000;84000;20;101156;19.173398;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1670.207160;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1671.899410;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.573068;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1667.526181;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.137757;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1667.204145;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1671.205443;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.321927;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1669.806734;
OMP;GMP;GMP-BBP-BLC;200000;168000;1;202303;1668.808060;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.768931;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.419018;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.112818;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.122498;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.863489;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.874174;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;856.105469;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.731652;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;855.652285;
OMP;GMP;GMP-BBP-BLC;200000;168000;2;202303;857.367241;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.051189;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.001427;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.308652;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.010013;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.044418;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.110765;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;430.991334;
